1326at6231	OVOL.OVOC_OM2	3482355	3487020
1327at6231	OVOL.OVOC_OM3	8397544	8404527
1328at6231	OVOL.OVOC_OM3	14759808	14768576
1329at6231	OVOL.OVOC_OM1b	12714018	12722394
1331at6231	OVOL.OVOC_OM2	23271171	23278597
1332at6231	OVOL.OVOC_OM2	21950496	21955284
1344at6231	OVOL.OVOC_OM4	7320183	7325990
1346at6231	OVOL.OVOC_OM2	16349624	16360975
1349at6231	OVOL.OVOC_OM1b	19165249	19170960
1350at6231	OVOL.OVOC_OM4	2564514	2574663
1352at6231	OVOL.OVOC_OM3	9864593	9872642
1358at6231	OVOL.OVOC_OM4	9764599	9769856
1360at6231	OVOL.OVOC_OM4	11199295	11204128
1361at6231	OVOL.OVOC_OM1b	8284378	8296345
1362at6231	OVOL.OVOC_OM2	23143479	23150143
1366at6231	OVOL.OVOC_OM2	6392124	6395812
1369at6231	OVOL.OVOC_OM1b	2825231	2835048
1373at6231	OVOL.OVOC_OM1b	1305516	1312569
1374at6231	OVOL.OVOC_OM4	1576176	1581898
1375at6231	OVOL.OVOC_OM1b	6470177	6477440
1376at6231	OVOL.OVOC_OM2	22141618	22149814
1377at6231	OVOL.OVOC_OM4	8816091	8827360
1378at6231	OVOL.OVOC_OM3	12338054	12363378
1383at6231	OVOL.OVOC_OM1b	10846456	10852048
1384at6231	OVOL.OVOC_OM2	11393340	11407355
1387at6231	OVOL.OVOC_OM4	7375959	7383156
1389at6231	OVOL.OVOC_OM1b	8669478	8684064
1395at6231	OVOL.OVOC_OM4	13319255	13324910
1400at6231	OVOL.OVOC_OM2	18992030	19003548
1404at6231	OVOL.OVOC_OM2	8469626	8472919
1405at6231	OVOL.OVOC_OM1b	8458525	8466119
1407at6231	OVOL.OVOC_OM1b	27514741	27519542
1409at6231	OVOL.OVOC_OM2	2194507	2198284
1411at6231	OVOL.OVOC_OM2	5826981	5836920
1412at6231	OVOL.OVOC_OM4	2610614	2619305
1413at6231	OVOL.OVOC_OM1b	10654265	10660992
1416at6231	OVOL.OVOC_OM2	24524662	24529622
1417at6231	OVOL.OVOC_OM1b	5737761	5742873
1427at6231	OVOL.OVOC_OM1b	2230988	2251776
1430at6231	OVOL.OVOC_OM3	7147998	7155756
1432at6231	OVOL.OVOC_OM1b	23438763	23446882
1434at6231	OVOL.OVOC_OM3	14924186	14933329
1437at6231	OVOL.OVOC_OM1b	10611386	10619332
1441at6231	OVOL.OVOC_OM3	4902419	4907981
1444at6231	OVOL.OVOC_OM4	13041579	13048251
1449at6231	OVOL.OVOC_OM3	830743	835815
1450at6231	OVOL.OVOC_OM2	3883460	3887757
1453at6231	OVOL.OVOC_OM1b	5865494	5871489
1454at6231	OVOL.OVOC_OM3	635793	644473
1457at6231	OVOL.OVOC_OM1b	19647208	19654154
1459at6231	OVOL.OVOC_OM2	21725377	21733887
1463at6231	OVOL.OVOC_OM2	21967555	21971786
1466at6231	OVOL.OVOC_OM1b	6961287	6967151
1471at6231	OVOL.OVOC_OM2	24903050	24913286
1473at6231	OVOL.OVOC_OM1b	27917550	27923464
1477at6231	OVOL.OVOC_OM2	21360073	21368312
1478at6231	OVOL.OVOC_OM2	19852398	19858159
1482at6231	OVOL.OVOC_OM3	4621102	4627162
1484at6231	OVOL.OVOC_OM1b	10853150	10858958
1490at6231	OVOL.OVOC_OM2	5117487	5123264
1491at6231	OVOL.OVOC_OM2	8309378	8316397
1492at6231	OVOL.OVOC_OM1b	4016995	4023653
1495at6231	OVOL.OVOC_OM1b	20853232	20861478
1498at6231	OVOL.OVOC_OM2	10187693	10197625
1499at6231	OVOL.OVOC_OM1b	7292414	7300029
1501at6231	OVOL.OVOC_OM1b	16192527	16200251
1504at6231	OVOL.OVOC_OM3	8171241	8177715
1506at6231	OVOL.OVOC_OM4	14658018	14666658
1509at6231	OVOL.OVOC_OM3	15658785	15665340
1511at6231	OVOL.OVOC_OM1b	18900414	18906907
1514at6231	OVOL.OVOC_OM2	460847	466031
1517at6231	OVOL.OVOC_OM2	1230368	1235565
1518at6231	OVOL.OVOC_OM1b	203903	216853
1519at6231	OVOL.OVOC_OM1b	20819994	20826081
1529at6231	OVOL.OVOC_OM3	16606447	16613008
1530at6231	OVOL.OVOC_OM1b	24239977	24245026
1533at6231	OVOL.OVOC_OM2	7632776	7636725
1535at6231	OVOL.OVOC_OM2	22019245	22026043
1537at6231	OVOL.OVOC_OM3	6251533	6271181
1538at6231	OVOL.OVOC_OM3	3128405	3136882
1541at6231	OVOL.OVOC_OM2	9962166	9967019
1543at6231	OVOL.OVOC_OM4	5354465	5385620
1546at6231	OVOL.OVOC_OM1b	21110799	21116279
1548at6231	OVOL.OVOC_OM3	1124992	1133881
1549at6231	OVOL.OVOC_OM3	7648050	7654879
1551at6231	OVOL.OVOC_OM3	10718231	10727568
1552at6231	OVOL.OVOC_OM1b	1208012	1216225
1556at6231	OVOL.OVOC_OM1b	3419105	3425093
1561at6231	OVOL.OVOC_OM1b	19479090	19489988
1566at6231	OVOL.OVOC_OM1b	22108377	22115370
1571at6231	OVOL.OVOC_OM4	2132418	2139252
1572at6231	OVOL.OVOC_OM3	12746702	12750356
1574at6231	OVOL.OVOC_OM1b	22542435	22548064
1575at6231	OVOL.OVOC_OM1b	4118257	4123574
1576at6231	OVOL.OVOC_OM1b	18081258	18088538
1587at6231	OVOL.OVOC_OM2	3218775	3229551
1590at6231	OVOL.OVOC_OM4	8065588	8073726
1592at6231	OVOL.OVOC_OM1b	19122041	19128824
1594at6231	OVOL.OVOC_OM1b	172385	179366
1596at6231	OVOL.OVOC_OM1b	1292260	1296427
1598at6231	OVOL.OVOC_OM1b	22751532	22762292
1601at6231	OVOL.OVOC_OM2	3797165	3802095
1602at6231	OVOL.OVOC_OM1b	1524917	1530035
1603at6231	OVOL.OVOC_OM2	9706476	9711076
1604at6231	OVOL.OVOC_OM2	21230291	21241453
1606at6231	OVOL.OVOC_OM1b	3402344	3413142
1608at6231	OVOL.OVOC_OM4	5335956	5341456
1611at6231	OVOL.OVOC_OM1b	21428599	21438305
1613at6231	OVOL.OVOC_OM4	10016572	10022868
1616at6231	OVOL.OVOC_OM1b	18872981	18892757
1617at6231	OVOL.OVOC_OM4	12438165	12442402
1620at6231	OVOL.OVOC_OM1b	6695056	6709345
1635at6231	OVOL.OVOC_OM3	9374944	9382361
1636at6231	OVOL.OVOC_OM2	4400647	4406601
1637at6231	OVOL.OVOC_OM4	13196053	13205905
1638at6231	OVOL.OVOC_OM2	8615461	8622563
1639at6231	OVOL.OVOC_OM2	2816314	2820474
1641at6231	OVOL.OVOC_OM4	2344171	2353751
1642at6231	OVOL.OVOC_OM2	2498226	2506716
1643at6231	OVOL.OVOC_OM3	1330146	1478873
1645at6231	OVOL.OVOC_OM1b	3828757	3837324
1646at6231	OVOL.OVOC_OM1b	22861513	22867444
1647at6231	OVOL.OVOC_OM4	11562930	11569584
1649at6231	OVOL.OVOC_OM1b	19943606	19952209
1653at6231	OVOL.OVOC_OM1b	5592660	5596671
1656at6231	OVOL.OVOC_OM3	13406596	13420114
1663at6231	OVOL.OVOC_OM2	13860100	13868992
1666at6231	OVOL.OVOC_OM3	4818847	4827920
1669at6231	OVOL.OVOC_OM2	19091180	19096715
1670at6231	OVOL.OVOC_OM2	21794990	21802450
1671at6231	OVOL.OVOC_OM2	24786146	24797993
1673at6231	OVOL.OVOC_OM1b	9442457	9456829
1676at6231	OVOL.OVOC_OM4	5556035	5562782
1679at6231	OVOL.OVOC_OM3	9172360	9178108
1682at6231	OVOL.OVOC_OM1b	6853200	6858031
1683at6231	OVOL.OVOC_OM3	8356400	8360807
1686at6231	OVOL.OVOC_OM2	17493631	17498524
1687at6231	OVOL.OVOC_OM2	5427308	5431777
1691at6231	OVOL.OVOC_OM2	22542613	22546061
1698at6231	OVOL.OVOC_OM4	5634774	5640785
1699at6231	OVOL.OVOC_OM3	128705	140205
1701at6231	OVOL.OVOC_OM1b	19769734	19774613
1702at6231	OVOL.OVOC_OM1b	3093140	3096031
1704at6231	OVOL.OVOC_OM4	8436948	8441834
1705at6231	OVOL.OVOC_OM2	9089226	9093357
1706at6231	OVOL.OVOC_OM4	11177846	11181966
1708at6231	OVOL.OVOC_OM1b	5465478	5474402
1712at6231	OVOL.OVOC_OM4	4866696	4872745
1713at6231	OVOL.OVOC_OM3	13771386	13782872
1715at6231	OVOL.OVOC_OM3	2701552	2712506
1717at6231	OVOL.OVOC_OM1b	20673048	20680961
1739at6231	OVOL.OVOC_OM1b	7483327	7487642
1743at6231	OVOL.OVOC_OM1b	26199257	26210811
1747at6231	OVOL.OVOC_OM1b	3268946	3275852
1750at6231	OVOL.OVOC_OM2	19354880	19359990
1754at6231	OVOL.OVOC_OM1b	1229119	1245395
1757at6231	OVOL.OVOC_OM1b	492591	497530
1759at6231	OVOL.OVOC_OM4	15921277	15942321
1760at6231	OVOL.OVOC_OM2	21350657	21356135
1761at6231	OVOL.OVOC_OM4	14154041	14162673
1762at6231	OVOL.OVOC_OM2	18105736	18111053
1771at6231	OVOL.OVOC_OM2	532045	539208
1778at6231	OVOL.OVOC_OM1b	6392385	6415605
1780at6231	OVOL.OVOC_OM4	9301006	9307936
1785at6231	OVOL.OVOC_OM3	170031	176358
1792at6231	OVOL.OVOC_OM2	16764864	16773389
1794at6231	OVOL.OVOC_OM4	2079354	2084432
1796at6231	OVOL.OVOC_OM1b	18121706	18132395
1797at6231	OVOL.OVOC_OM1b	18928371	18931556
1801at6231	OVOL.OVOC_OM2	17723643	17728427
1816at6231	OVOL.OVOC_OM1b	5172631	5178116
1817at6231	OVOL.OVOC_OM1b	21673550	21683945
1821at6231	OVOL.OVOC_OM1b	20183569	20195326
1822at6231	OVOL.OVOC_OM2	17899622	17908632
1823at6231	OVOL.OVOC_OM3	1678736	1684130
1827at6231	OVOL.OVOC_OM2	8761468	8764672
1831at6231	OVOL.OVOC_OM1b	7183642	7196424
1835at6231	OVOL.OVOC_OM2	6077432	6083173
1837at6231	OVOL.OVOC_OM1b	4181960	4185704
1838at6231	OVOL.OVOC_OM2	19445462	19448920
1843at6231	OVOL.OVOC_OM2	19068946	19075865
1847at6231	OVOL.OVOC_OM2	555117	563187
1849at6231	OVOL.OVOC_OM3	1227593	1234326
1852at6231	OVOL.OVOC_OM3	10796822	10804121
1857at6231	OVOL.OVOC_OM3	7519110	7526663
1865at6231	OVOL.OVOC_OM2	16894234	16899083
1870at6231	OVOL.OVOC_OM2	4210513	4214948
1871at6231	OVOL.OVOC_OM1b	10966503	10974617
1872at6231	OVOL.OVOC_OM3	8780952	8784510
1873at6231	OVOL.OVOC_OM2	296577	300937
1877at6231	OVOL.OVOC_OM3	7586872	7592518
1884at6231	OVOL.OVOC_OM2	5097756	5105222
1887at6231	OVOL.OVOC_OM3	10269154	10273645
1890at6231	OVOL.OVOC_OM2	18594311	18607369
1894at6231	OVOL.OVOC_OM2	2350109	2355073
1895at6231	OVOL.OVOC_OM2	857391	863960
1898at6231	OVOL.OVOC_OM3	8165066	8169892
1899at6231	OVOL.OVOC_OM1b	2610039	2619617
1914at6231	OVOL.OVOC_OM4	11579973	11586972
1915at6231	OVOL.OVOC_OM3	10160963	10171048
1918at6231	OVOL.OVOC_OM2	23900206	24104531
1920at6231	OVOL.OVOC_OM4	15236254	15240774
1921at6231	OVOL.OVOC_OM3	1535195	1541935
1927at6231	OVOL.OVOC_OM1b	13310568	13318723
1931at6231	OVOL.OVOC_OM1b	1694571	1710739
1942at6231	OVOL.OVOC_OM4	5295639	5307573
1952at6231	OVOL.OVOC_OM4	12863311	12867887
1956at6231	OVOL.OVOC_OM2	11303527	11307092
1963at6231	OVOL.OVOC_OM3	8883250	8892509
1964at6231	OVOL.OVOC_OM2	13027173	13031939
1966at6231	OVOL.OVOC_OM2	7872893	7876783
1967at6231	OVOL.OVOC_OM1b	4837295	4841644
1968at6231	OVOL.OVOC_OM3	8361489	8366830
1971at6231	OVOL.OVOC_OM1b	4841974	4846793
1974at6231	OVOL.OVOC_OM2	1788174	1794487
1978at6231	OVOL.OVOC_OM1b	637149	644307
1979at6231	OVOL.OVOC_OM1b	10701573	10705286
1980at6231	OVOL.OVOC_OM1b	9615093	9623318
1991at6231	OVOL.OVOC_OM1b	16489608	16494203
1998at6231	OVOL.OVOC_OM3	7066881	7075601
2000at6231	OVOL.OVOC_OM3	7056860	7063100
2008at6231	OVOL.OVOC_OM1b	21993008	21997415
2012at6231	OVOL.OVOC_OM1b	5808970	5817159
2014at6231	OVOL.OVOC_OM4	14310996	14317598
2018at6231	OVOL.OVOC_OM2	18619652	18625069
2019at6231	OVOL.OVOC_OM4	1853986	1858991
2021at6231	OVOL.OVOC_OM2	13683468	13689512
2022at6231	OVOL.OVOC_OM2	10587928	10591338
2023at6231	OVOL.OVOC_OM1b	7238253	7244251
2026at6231	OVOL.OVOC_OM1b	23923609	23929377
2028at6231	OVOL.OVOC_OM4	15297934	15318000
2032at6231	OVOL.OVOC_OM1b	2682785	2697437
2035at6231	OVOL.OVOC_OM1b	10598591	10615652
2037at6231	OVOL.OVOC_OM2	9937555	9941314
2041at6231	OVOL.OVOC_OM1b	1713883	1718487
2042at6231	OVOL.OVOC_OM4	15849866	15861431
2052at6231	OVOL.OVOC_OM3	8018050	8025048
2058at6231	OVOL.OVOC_OM3	5460058	5465624
2072at6231	OVOL.OVOC_OM1b	11218940	11222485
2073at6231	OVOL.OVOC_OM1b	7925818	7930492
2075at6231	OVOL.OVOC_OM2	13986483	14001635
2077at6231	OVOL.OVOC_OM2	24303066	24307643
2080at6231	OVOL.OVOC_OM4	12195234	12199311
2085at6231	OVOL.OVOC_OM1b	14700567	14707466
2089at6231	OVOL.OVOC_OM4	15375389	15381395
2092at6231	OVOL.OVOC_OM1b	6944272	6957113
2093at6231	OVOL.OVOC_OM1b	15737419	15744500
2096at6231	OVOL.OVOC_OM3	15166107	15172360
2099at6231	OVOL.OVOC_OM3	12764783	12769774
2100at6231	OVOL.OVOC_OM2	5041028	5046201
2102at6231	OVOL.OVOC_OM4	8857819	8863904
2103at6231	OVOL.OVOC_OM4	9326015	9335616
2104at6231	OVOL.OVOC_OM4	10101177	10105911
2105at6231	OVOL.OVOC_OM3	10060040	10066699
2106at6231	OVOL.OVOC_OM3	4125895	4131029
2107at6231	OVOL.OVOC_OM3	15968770	15973737
2112at6231	OVOL.OVOC_OM1b	10179189	10187099
2114at6231	OVOL.OVOC_OM2	19011744	19016441
2115at6231	OVOL.OVOC_OM2	10356872	10360890
2116at6231	OVOL.OVOC_OM2	7418366	7422710
2118at6231	OVOL.OVOC_OM1b	21698485	21702613
2119at6231	OVOL.OVOC_OM2	13013223	13023528
2120at6231	OVOL.OVOC_OM3	5949406	5957506
2125at6231	OVOL.OVOC_OM1b	20913766	20925137
2128at6231	OVOL.OVOC_OM2	23045846	23059776
2132at6231	OVOL.OVOC_OM2	20188742	20194704
2152at6231	OVOL.OVOC_OM2	19964890	19969870
2159at6231	OVOL.OVOC_OM1b	26046733	26052299
2160at6231	OVOL.OVOC_OM2	10997110	11002484
2163at6231	OVOL.OVOC_OM1b	8059413	8067990
2164at6231	OVOL.OVOC_OM4	10344790	10348181
2170at6231	OVOL.OVOC_OM3	5826334	5829587
2173at6231	OVOL.OVOC_OM4	15981722	15986637
2178at6231	OVOL.OVOC_OM3	1338164	1345236
2181at6231	OVOL.OVOC_OM2	452318	456929
2182at6231	OVOL.OVOC_OM1b	10665835	10673402
2185at6231	OVOL.OVOC_OM2	7879199	7883616
2198at6231	OVOL.OVOC_OM3	8136087	8139418
2201at6231	OVOL.OVOC_OM3	5109263	5117543
2202at6231	OVOL.OVOC_OM2	2783949	2788502
2206at6231	OVOL.OVOC_OM1b	15730422	15735340
2208at6231	OVOL.OVOC_OM2	4369961	4379292
2209at6231	OVOL.OVOC_OM3	5516227	5520520
2211at6231	OVOL.OVOC_OM2	6963453	6975252
2213at6231	OVOL.OVOC_OM1b	9566265	9569100
2220at6231	OVOL.OVOC_OM1b	18138925	18145106
2226at6231	OVOL.OVOC_OM1b	12725164	12729532
2228at6231	OVOL.OVOC_OM1b	11189	17386
2229at6231	OVOL.OVOC_OM1b	7488074	7491375
2232at6231	OVOL.OVOC_OM1b	1534153	1543525
2233at6231	OVOL.OVOC_OM1b	21948412	21953157
2236at6231	OVOL.OVOC_OM2	21788688	21793483
2238at6231	OVOL.OVOC_OM2	24816762	24828690
2240at6231	OVOL.OVOC_OM1b	3727689	3733236
2247at6231	OVOL.OVOC_OM1b	27697082	27701962
2249at6231	OVOL.OVOC_OM4	1224879	1231558
2251at6231	OVOL.OVOC_OM2	10272571	10281888
2255at6231	OVOL.OVOC_OM1b	9413668	9423559
2257at6231	OVOL.OVOC_OM3	3495335	3498505
2263at6231	OVOL.OVOC_OM2	12325637	12331285
2268at6231	OVOL.OVOC_OM2	7845490	7851174
2270at6231	OVOL.OVOC_OM2	24004668	24008852
2277at6231	OVOL.OVOC_OM4	5216133	5221614
2279at6231	OVOL.OVOC_OM3	3602047	3607549
2281at6231	OVOL.OVOC_OM4	2238456	2242600
2285at6231	OVOL.OVOC_OM2	17096829	17121831
2286at6231	OVOL.OVOC_OM3	3576486	3582219
2287at6231	OVOL.OVOC_OM3	4809806	4816521
2288at6231	OVOL.OVOC_OM4	11453175	11458001
2294at6231	OVOL.OVOC_OM4	5961580	5964740
2295at6231	OVOL.OVOC_OM1b	19030697	19035251
2297at6231	OVOL.OVOC_OM4	11313198	11319468
2299at6231	OVOL.OVOC_OM1b	7029300	7042076
2301at6231	OVOL.OVOC_OM1b	1356153	1365560
2302at6231	OVOL.OVOC_OM1b	24353228	24365441
2304at6231	OVOL.OVOC_OM3	2692795	2700978
2306at6231	OVOL.OVOC_OM1b	27808127	27812061
2308at6231	OVOL.OVOC_OM1b	13758635	13763382
2311at6231	OVOL.OVOC_OM1b	10434014	10438323
2312at6231	OVOL.OVOC_OM3	9670546	9676422
2313at6231	OVOL.OVOC_OM2	19714286	19729846
2316at6231	OVOL.OVOC_OM4	12709951	12715762
2319at6231	OVOL.OVOC_OM1b	9832371	9836742
2321at6231	OVOL.OVOC_OM2	24504118	24510442
2324at6231	OVOL.OVOC_OM3	6712460	6719474
2327at6231	OVOL.OVOC_OM1b	23620427	23629343
2329at6231	OVOL.OVOC_OM3	16579675	16583654
2332at6231	OVOL.OVOC_OM1b	11518626	11527150
2338at6231	OVOL.OVOC_OM2	3108168	3111722
2341at6231	OVOL.OVOC_OM1b	22421783	22441550
2342at6231	OVOL.OVOC_OM1b	5640559	5652042
2345at6231	OVOL.OVOC_OM2	92285	98459
2351at6231	OVOL.OVOC_OM1b	823713	841430
2353at6231	OVOL.OVOC_OM1b	4804363	4808766
2356at6231	OVOL.OVOC_OM1b	19522271	19526815
2358at6231	OVOL.OVOC_OM1b	20350887	20362045
2367at6231	OVOL.OVOC_OM3	4572321	4577101
2368at6231	OVOL.OVOC_OM2	17109693	17115087
2369at6231	OVOL.OVOC_OM1b	14981383	14986859
2370at6231	OVOL.OVOC_OM1b	19276935	19280244
2378at6231	OVOL.OVOC_OM4	1153128	1158964
2380at6231	OVOL.OVOC_OM3	6459612	6468102
2383at6231	OVOL.OVOC_OM4	7750277	7755011
2384at6231	OVOL.OVOC_OM3	8109549	8113199
2387at6231	OVOL.OVOC_OM4	10958861	10962635
2393at6231	OVOL.OVOC_OM2	1069340	1071923
2401at6231	OVOL.OVOC_OM4	11783590	11791871
2403at6231	OVOL.OVOC_OM1b	21393546	21400356
2408at6231	OVOL.OVOC_OM4	4347737	4354450
2409at6231	OVOL.OVOC_OM1b	11740239	11746646
2410at6231	OVOL.OVOC_OM1b	4994414	4999550
2411at6231	OVOL.OVOC_OM2	5757623	5764164
2415at6231	OVOL.OVOC_OM1b	4575309	4582237
2418at6231	OVOL.OVOC_OM1b	13018883	13033900
2419at6231	OVOL.OVOC_OM1b	25464638	25466681
2420at6231	OVOL.OVOC_OM4	9841856	9845027
2422at6231	OVOL.OVOC_OM1b	3856548	3863011
2423at6231	OVOL.OVOC_OM3	14382729	14388168
2424at6231	OVOL.OVOC_OM3	4792322	4802316
2426at6231	OVOL.OVOC_OM3	5963274	5973039
2427at6231	OVOL.OVOC_OM1b	14712571	14718394
2430at6231	OVOL.OVOC_OM2	22361683	22366125
2431at6231	OVOL.OVOC_OM2	23733461	23747904
2436at6231	OVOL.OVOC_OM3	10618243	10621965
2437at6231	OVOL.OVOC_OM4	5479201	5482437
2441at6231	OVOL.OVOC_OM4	7578159	7581439
2449at6231	OVOL.OVOC_OM1b	26926706	26930923
2453at6231	OVOL.OVOC_OM2	13113773	13202780
2454at6231	OVOL.OVOC_OM2	19360900	19365661
2455at6231	OVOL.OVOC_OM4	5341823	5347375
2458at6231	OVOL.OVOC_OM3	2559443	2565611
2460at6231	OVOL.OVOC_OM2	19948437	19957252
2464at6231	OVOL.OVOC_OM2	24515118	24523239
2467at6231	OVOL.OVOC_OM1b	20288135	20294180
2469at6231	OVOL.OVOC_OM4	5588078	5593384
2471at6231	OVOL.OVOC_OM1b	402874	417990
2473at6231	OVOL.OVOC_OM1b	8658884	8667585
2474at6231	OVOL.OVOC_OM2	13311187	13316672
2475at6231	OVOL.OVOC_OM2	19257966	19267204
2476at6231	OVOL.OVOC_OM2	18346983	18351721
2478at6231	OVOL.OVOC_OM3	2477612	2484571
2480at6231	OVOL.OVOC_OM1b	27356208	27361283
2487at6231	OVOL.OVOC_OM4	7762551	7771159
2494at6231	OVOL.OVOC_OM1b	9555831	9558848
2495at6231	OVOL.OVOC_OM3	21815	25450
2498at6231	OVOL.OVOC_OM1b	2382469	2386473
2502at6231	OVOL.OVOC_OM4	12330711	12338259
2515at6231	OVOL.OVOC_OM3	3592569	3597265
2516at6231	OVOL.OVOC_OM3	8013684	8017716
2520at6231	OVOL.OVOC_OM3	8652389	8660517
2523at6231	OVOL.OVOC_OM1b	6016717	6021534
2524at6231	OVOL.OVOC_OM1b	5399082	5417306
2527at6231	OVOL.OVOC_OM2	1861959	1872055
2531at6231	OVOL.OVOC_OM3	10256200	10260860
2538at6231	OVOL.OVOC_OM1b	6906782	6943093
2539at6231	OVOL.OVOC_OM2	7551292	7554122
2544at6231	OVOL.OVOC_OM2	18070627	18081387
2545at6231	OVOL.OVOC_OM1b	17795061	17800227
2546at6231	OVOL.OVOC_OM1b	7349262	7352712
2547at6231	OVOL.OVOC_OM2	10488116	10491476
2550at6231	OVOL.OVOC_OM2	20603715	20609475
2551at6231	OVOL.OVOC_OM1b	16430263	16433525
2554at6231	OVOL.OVOC_OM1b	20210607	20214925
2557at6231	OVOL.OVOC_OM4	14092320	14097409
2562at6231	OVOL.OVOC_OM2	24041718	24046093
2568at6231	OVOL.OVOC_OM2	97672	109333
2569at6231	OVOL.OVOC_OM1b	22651930	22655947
2573at6231	OVOL.OVOC_OM3	13072566	13075899
2574at6231	OVOL.OVOC_OM2	9218944	9224169
2577at6231	OVOL.OVOC_OM2	2586849	2590483
2581at6231	OVOL.OVOC_OM2	17178008	17182227
2582at6231	OVOL.OVOC_OM2	3807201	3812885
2595at6231	OVOL.OVOC_OM3	9316116	9326184
2601at6231	OVOL.OVOC_OM1b	26896617	26900615
2605at6231	OVOL.OVOC_OM2	6104746	6108007
2607at6231	OVOL.OVOC_OM3	9455665	9461241
2611at6231	OVOL.OVOC_OM3	15928521	15953131
2614at6231	OVOL.OVOC_OM4	7639858	7645624
2618at6231	OVOL.OVOC_OM1b	2059957	2070682
2622at6231	OVOL.OVOC_OM1b	1643694	1647717
2627at6231	OVOL.OVOC_OM1b	5537474	5540653
2634at6231	OVOL.OVOC_OM3	9914039	9917208
2635at6231	OVOL.OVOC_OM2	16516225	16519003
2639at6231	OVOL.OVOC_OM3	8898069	8904519
2643at6231	OVOL.OVOC_OM4	11094138	11100725
2649at6231	OVOL.OVOC_OM4	12700764	12706040
2650at6231	OVOL.OVOC_OM1b	27296136	27300524
2652at6231	OVOL.OVOC_OM1b	785794	789709
2653at6231	OVOL.OVOC_OM1b	18105397	18110259
2660at6231	OVOL.OVOC_OM1b	27894242	27898775
2661at6231	OVOL.OVOC_OM4	13742470	13747193
2667at6231	OVOL.OVOC_OM1b	4486545	4495987
2668at6231	OVOL.OVOC_OM3	5482414	5486889
2678at6231	OVOL.OVOC_OM3	7329020	7335620
2687at6231	OVOL.OVOC_OM1b	14719216	14724589
2690at6231	OVOL.OVOC_OM2	8281800	8288219
2707at6231	OVOL.OVOC_OM2	2745030	2749134
2710at6231	OVOL.OVOC_OM1b	20148520	20156284
2712at6231	OVOL.OVOC_OM4	11570413	11574207
2714at6231	OVOL.OVOC_OM2	17583382	17586999
2725at6231	OVOL.OVOC_OM3	7656216	7659775
2732at6231	OVOL.OVOC_OM3	5287509	5290705
2754at6231	OVOL.OVOC_OM1b	1046820	1053510
2756at6231	OVOL.OVOC_OM1b	1848050	1860840
2757at6231	OVOL.OVOC_OM1b	1416541	1421047
2760at6231	OVOL.OVOC_OM1b	5273395	5276507
2761at6231	OVOL.OVOC_OM4	6798106	6804488
2764at6231	OVOL.OVOC_OM4	13250842	13256232
2765at6231	OVOL.OVOC_OM1b	14851615	14870836
2769at6231	OVOL.OVOC_OM2	15749576	15754029
2772at6231	OVOL.OVOC_OM4	12210504	12215551
2773at6231	OVOL.OVOC_OM2	14450035	14453708
2774at6231	OVOL.OVOC_OM1b	21594527	21601688
2778at6231	OVOL.OVOC_OM1b	4729493	4732242
2782at6231	OVOL.OVOC_OM1b	26006935	26010158
2786at6231	OVOL.OVOC_OM2	17546403	17550319
2792at6231	OVOL.OVOC_OM3	5443253	5448814
2795at6231	OVOL.OVOC_OM1b	2509827	2513371
2800at6231	OVOL.OVOC_OM1b	18258114	18264208
2802at6231	OVOL.OVOC_OM4	130793	137254
2805at6231	OVOL.OVOC_OM2	7935318	7938089
2811at6231	OVOL.OVOC_OM2	8056790	8060492
2815at6231	OVOL.OVOC_OM1b	6710181	6757913
2817at6231	OVOL.OVOC_OM3	16509960	16516998
2821at6231	OVOL.OVOC_OM2	10369168	10374528
2830at6231	OVOL.OVOC_OM3	13425018	13428454
2833at6231	OVOL.OVOC_OM2	13726585	13731064
2844at6231	OVOL.OVOC_OM2	9298609	9312422
2845at6231	OVOL.OVOC_OM3	4529211	4541523
2847at6231	OVOL.OVOC_OM2	21118217	21121862
2858at6231	OVOL.OVOC_OM4	14940043	14946695
2859at6231	OVOL.OVOC_OM2	21501412	21507838
2862at6231	OVOL.OVOC_OM4	1696845	1703482
2865at6231	OVOL.OVOC_OM3	7254589	7262108
2873at6231	OVOL.OVOC_OM1b	17175533	17178189
2875at6231	OVOL.OVOC_OM2	18084706	18095766
2877at6231	OVOL.OVOC_OM4	10243602	10249187
2885at6231	OVOL.OVOC_OM2	10699056	10702018
2889at6231	OVOL.OVOC_OM3	8630676	8643724
2890at6231	OVOL.OVOC_OM2	3151146	3154883
2891at6231	OVOL.OVOC_OM1b	6438802	6452960
2893at6231	OVOL.OVOC_OM1b	8678242	8693162
2896at6231	OVOL.OVOC_OM1b	19427972	19433709
2900at6231	OVOL.OVOC_OM2	1385636	1391411
2906at6231	OVOL.OVOC_OM1b	26053353	26059282
2914at6231	OVOL.OVOC_OM3	6944811	6954027
2918at6231	OVOL.OVOC_OM2	10242951	10246926
2927at6231	OVOL.OVOC_OM3	4908507	4914488
2931at6231	OVOL.OVOC_OM2	20003733	20011604
2933at6231	OVOL.OVOC_OM2	12387151	12394278
2942at6231	OVOL.OVOC_OM2	23174674	23183252
2943at6231	OVOL.OVOC_OM2	3557526	3562656
2946at6231	OVOL.OVOC_OM1b	7715379	7718569
2948at6231	OVOL.OVOC_OM1b	10269783	10280197
2950at6231	OVOL.OVOC_OM2	19873683	19881885
