990at6231	BMAL.Bm_v4_Chr3_scaffold_001	6392070	6397259
993at6231	BMAL.Bm_v4_Chr4_scaffold_001	11033949	11050550
994at6231	BMAL.Bm_v4_ChrX_scaffold_001	3852576	3860026
995at6231	BMAL.Bm_v4_Chr4_scaffold_001	7290260	7295724
997at6231	BMAL.Bm_v4_Chr2_contig_001	215693	221434
998at6231	BMAL.Bm_v4_ChrX_scaffold_001	3975051	3984896
1003at6231	BMAL.Bm_v4_Chr2_contig_001	984530	995052
1008at6231	BMAL.Bm_v4_Chr1_scaffold_001	12418889	12423868
1013at6231	BMAL.Bm_v4_ChrX_scaffold_001	19517074	19522780
1014at6231	BMAL.Bm_v4_Chr4_scaffold_001	5074359	5087033
1016at6231	BMAL.Bm_v4_Chr2_contig_001	2018038	2024303
1017at6231	BMAL.Bm_v4_Chr1_scaffold_001	7704984	7710721
1018at6231	BMAL.Bm_v4_Chr1_scaffold_001	12568631	12573720
1019at6231	BMAL.Bm_v4_ChrX_scaffold_001	4845348	4853905
1022at6231	BMAL.Bm_v4_Chr3_scaffold_001	11015206	11020421
1024at6231	BMAL.Bm_v4_Chr2_contig_001	8004286	8009692
1027at6231	BMAL.Bm_v4_ChrX_scaffold_001	3491023	3498021
1030at6231	BMAL.Bm_v4_ChrX_scaffold_001	17078866	17089730
1032at6231	BMAL.Bm_v4_Chr1_scaffold_001	8479127	8489882
1033at6231	BMAL.Bm_v4_Chr3_scaffold_001	8332015	8338923
1034at6231	BMAL.Bm_v4_Chr1_scaffold_001	8555278	8580542
1035at6231	BMAL.Bm_v4_Chr2_contig_001	336755	342675
1037at6231	BMAL.Bm_v4_Chr4_scaffold_001	9044027	9049891
1038at6231	BMAL.Bm_v4_Chr3_scaffold_001	8229651	8236682
1040at6231	BMAL.Bm_v4_Chr2_contig_001	12783724	12791642
1042at6231	BMAL.Bm_v4_ChrX_scaffold_001	6548454	6553631
1045at6231	BMAL.Bm_v4_ChrX_scaffold_001	10064728	10069912
1047at6231	BMAL.Bm_v4_Chr1_scaffold_001	2972212	2979567
1055at6231	BMAL.Bm_v4_Chr1_scaffold_001	6833421	6839217
1056at6231	BMAL.Bm_v4_Chr3_scaffold_001	9986684	9997342
1057at6231	BMAL.Bm_v4_ChrX_scaffold_001	7294318	7301951
1060at6231	BMAL.Bm_v4_Chr1_scaffold_001	11180107	11188203
1066at6231	BMAL.Bm_v4_ChrX_scaffold_001	22820483	22832438
1067at6231	BMAL.Bm_v4_Chr3_scaffold_001	7741123	7752199
1072at6231	BMAL.Bm_v4_ChrX_scaffold_001	5282340	5286800
1073at6231	BMAL.Bm_v4_Chr2_contig_001	10380362	10388938
1075at6231	BMAL.Bm_v4_ChrX_scaffold_001	4222904	4227896
1076at6231	BMAL.Bm_v4_Chr3_scaffold_001	6991947	7000862
1078at6231	BMAL.Bm_v4_Chr1_scaffold_001	9549411	9554508
1082at6231	BMAL.Bm_v4_Chr2_contig_001	5733794	5738809
1083at6231	BMAL.Bm_v4_Chr4_scaffold_001	10583745	10598635
1086at6231	BMAL.Bm_v4_Chr2_contig_001	9471297	9478420
1087at6231	BMAL.Bm_v4_Chr3_scaffold_001	9465481	9472074
1088at6231	BMAL.Bm_v4_Chr2_contig_001	8351110	8357915
1089at6231	BMAL.Bm_v4_Chr3_scaffold_001	3906810	3915612
1093at6231	BMAL.Bm_v4_Chr2_contig_001	14031448	14036971
1099at6231	BMAL.Bm_v4_Chr1_scaffold_001	4791046	4798229
1101at6231	BMAL.Bm_v4_Chr3_scaffold_001	12286671	12292988
1104at6231	BMAL.Bm_v4_Chr2_contig_001	1623326	1638407
1105at6231	BMAL.Bm_v4_Chr1_scaffold_001	9328656	9336674
1109at6231	BMAL.Bm_v4_Chr4_scaffold_001	8260522	8265509
1112at6231	BMAL.Bm_v4_Chr4_scaffold_001	7313928	7319503
1113at6231	BMAL.Bm_v4_Chr3_scaffold_001	6475817	6482646
1115at6231	BMAL.Bm_v4_Chr1_scaffold_001	12622081	12627549
1118at6231	BMAL.Bm_v4_Chr1_scaffold_001	7524759	7529095
1121at6231	BMAL.Bm_v4_ChrX_scaffold_001	1467186	1471551
1122at6231	BMAL.Bm_v4_Chr4_scaffold_001	7963712	7969777
1123at6231	BMAL.Bm_v4_ChrX_scaffold_001	14213904	14218724
1125at6231	BMAL.Bm_v4_Chr4_scaffold_001	8414288	8418700
1128at6231	BMAL.Bm_v4_Chr4_scaffold_001	6949479	6952984
1129at6231	BMAL.Bm_v4_ChrX_scaffold_001	4725565	4730955
1131at6231	BMAL.Bm_v4_Chr1_scaffold_001	6384298	6388467
1133at6231	BMAL.Bm_v4_ChrX_scaffold_001	12641203	12647749
1134at6231	BMAL.Bm_v4_Chr3_scaffold_001	9243708	9249831
1135at6231	BMAL.Bm_v4_Chr4_scaffold_001	5388521	5395674
1136at6231	BMAL.Bm_v4_ChrX_scaffold_001	17302884	17308690
1138at6231	BMAL.Bm_v4_Chr3_scaffold_001	13709710	13719828
1140at6231	BMAL.Bm_v4_Chr3_scaffold_001	2912621	2919020
1142at6231	BMAL.Bm_v4_Chr3_scaffold_001	9798147	9803731
1144at6231	BMAL.Bm_v4_Chr1_scaffold_001	3406385	3411869
1147at6231	BMAL.Bm_v4_Chr3_scaffold_001	9543903	9552750
1148at6231	BMAL.Bm_v4_Chr1_scaffold_001	9372151	9376862
1150at6231	BMAL.Bm_v4_Chr3_scaffold_001	7701533	7710920
1152at6231	BMAL.Bm_v4_Chr1_scaffold_001	10107181	10119274
1153at6231	BMAL.Bm_v4_Chr4_scaffold_001	10565786	10575258
1155at6231	BMAL.Bm_v4_Chr3_scaffold_001	8959170	8967640
1156at6231	BMAL.Bm_v4_Chr3_scaffold_001	9094105	9098401
1157at6231	BMAL.Bm_v4_Chr4_scaffold_001	1765369	1773342
1158at6231	BMAL.Bm_v4_Chr2_contig_001	8569796	8575265
1159at6231	BMAL.Bm_v4_Chr1_scaffold_001	9616375	9621566
1160at6231	BMAL.Bm_v4_Chr3_scaffold_001	536891	543045
1161at6231	BMAL.Bm_v4_Chr2_contig_001	7255409	7264631
1169at6231	BMAL.Bm_v4_Chr1_scaffold_001	9900631	9906607
1173at6231	BMAL.Bm_v4_Chr2_contig_001	12050168	12056942
1174at6231	BMAL.Bm_v4_Chr3_scaffold_001	6225124	6231627
1175at6231	BMAL.Bm_v4_ChrX_scaffold_001	21529955	21536561
1177at6231	BMAL.Bm_v4_Chr1_scaffold_001	13130221	13134905
1179at6231	BMAL.Bm_v4_Chr3_scaffold_001	13042715	13048850
1180at6231	BMAL.Bm_v4_ChrX_scaffold_001	7021993	7031038
1181at6231	BMAL.Bm_v4_ChrX_scaffold_001	2310451	2318794
1182at6231	BMAL.Bm_v4_ChrX_scaffold_001	13620700	13627129
1183at6231	BMAL.Bm_v4_ChrX_scaffold_001	493608	499436
1185at6231	BMAL.Bm_v4_ChrX_scaffold_001	17407441	17416778
1187at6231	BMAL.Bm_v4_Chr4_scaffold_001	878090	880439
1193at6231	BMAL.Bm_v4_Chr1_scaffold_001	9947337	9954010
1194at6231	BMAL.Bm_v4_Chr3_scaffold_001	9928285	9932662
1196at6231	BMAL.Bm_v4_Chr3_scaffold_001	12489657	12498373
1199at6231	BMAL.Bm_v4_ChrX_scaffold_001	4583832	4588024
1200at6231	BMAL.Bm_v4_Chr2_contig_001	3441309	3450070
1202at6231	BMAL.Bm_v4_Chr1_scaffold_001	1985135	1990172
1205at6231	BMAL.Bm_v4_ChrX_scaffold_001	8600944	8606285
1207at6231	BMAL.Bm_v4_Chr4_scaffold_001	6868765	6873565
1211at6231	BMAL.Bm_v4_Chr3_scaffold_001	9185632	9191035
1212at6231	BMAL.Bm_v4_Chr1_scaffold_001	7155722	7161187
1215at6231	BMAL.Bm_v4_Chr4_scaffold_001	5710320	5724116
1219at6231	BMAL.Bm_v4_Chr2_contig_001	10208474	10217132
1222at6231	BMAL.Bm_v4_ChrX_scaffold_001	182029	190669
1223at6231	BMAL.Bm_v4_ChrX_scaffold_001	4674048	4678733
1228at6231	BMAL.Bm_v4_Chr4_scaffold_001	12635246	12641201
1230at6231	BMAL.Bm_v4_Chr1_scaffold_001	1674103	1680077
1233at6231	BMAL.Bm_v4_ChrX_scaffold_001	12709941	12716903
1235at6231	BMAL.Bm_v4_ChrX_scaffold_001	7315347	7329190
1247at6231	BMAL.Bm_v4_Chr2_contig_001	13432836	13439271
1250at6231	BMAL.Bm_v4_ChrX_scaffold_001	13279285	13285519
1252at6231	BMAL.Bm_v4_Chr3_scaffold_001	130160	136476
1255at6231	BMAL.Bm_v4_Chr1_scaffold_001	9498731	9504110
1262at6231	BMAL.Bm_v4_Chr1_scaffold_001	4087510	4092485
1263at6231	BMAL.Bm_v4_Chr3_scaffold_001	13413443	13418082
1264at6231	BMAL.Bm_v4_ChrX_scaffold_001	9427347	9436232
1266at6231	BMAL.Bm_v4_ChrX_scaffold_001	18374625	18380060
1270at6231	BMAL.Bm_v4_Chr4_scaffold_001	8983241	9000555
1272at6231	BMAL.Bm_v4_Chr1_scaffold_001	8869680	8873522
1273at6231	BMAL.Bm_v4_Chr4_scaffold_001	5982041	5990471
1275at6231	BMAL.Bm_v4_Chr3_scaffold_001	11643961	11649110
1278at6231	BMAL.Bm_v4_Chr2_contig_001	4835441	4840323
1279at6231	BMAL.Bm_v4_ChrX_scaffold_001	1023944	1033009
1281at6231	BMAL.Bm_v4_ChrX_scaffold_001	22168249	22173349
1285at6231	BMAL.Bm_v4_ChrX_scaffold_001	7598050	7604371
1288at6231	BMAL.Bm_v4_Chr3_scaffold_001	7458586	7462900
1289at6231	BMAL.Bm_v4_ChrX_scaffold_001	24577684	24590869
1293at6231	BMAL.Bm_v4_Chr3_scaffold_001	5575189	5581993
1294at6231	BMAL.Bm_v4_ChrX_scaffold_001	16395951	16405748
1301at6231	BMAL.Bm_v4_Chr3_scaffold_001	12746050	12751989
1304at6231	BMAL.Bm_v4_Chr3_scaffold_001	4564111	4578485
1313at6231	BMAL.Bm_v4_Chr4_scaffold_001	765025	771387
1314at6231	BMAL.Bm_v4_Chr2_contig_001	7717805	7728605
1315at6231	BMAL.Bm_v4_Chr4_scaffold_001	5092376	5096813
1316at6231	BMAL.Bm_v4_Chr1_scaffold_001	7984828	7990456
1317at6231	BMAL.Bm_v4_Chr4_scaffold_001	7022926	7027828
1318at6231	BMAL.Bm_v4_Chr2_contig_001	4657278	4661725
1320at6231	BMAL.Bm_v4_Chr4_scaffold_001	6235990	6241982
1322at6231	BMAL.Bm_v4_Chr3_scaffold_001	10348797	10355930
1326at6231	BMAL.Bm_v4_ChrX_scaffold_001	7243152	7247683
1327at6231	BMAL.Bm_v4_Chr1_scaffold_001	9355817	9362194
1328at6231	BMAL.Bm_v4_Chr1_scaffold_001	24904	32140
1329at6231	BMAL.Bm_v4_Chr3_scaffold_001	10357361	10364267
1331at6231	BMAL.Bm_v4_Chr4_scaffold_001	10147760	10154538
1332at6231	BMAL.Bm_v4_Chr4_scaffold_001	8485431	8490818
1344at6231	BMAL.Bm_v4_Chr2_contig_001	4251522	4262023
1346at6231	BMAL.Bm_v4_Chr4_scaffold_001	4657205	4667012
1347at6231	BMAL.Bm_v4_Chr2_contig_001	8645981	8649822
1349at6231	BMAL.Bm_v4_ChrX_scaffold_001	21949160	21954586
1350at6231	BMAL.Bm_v4_Chr2_contig_001	6634454	6642290
1352at6231	BMAL.Bm_v4_Chr1_scaffold_001	6890701	6896612
1355at6231	BMAL.Bm_v4_Chr3_scaffold_001	2457842	2462364
1358at6231	BMAL.Bm_v4_Chr2_contig_001	5657998	5664327
1360at6231	BMAL.Bm_v4_Chr2_contig_001	2410922	2416023
1362at6231	BMAL.Bm_v4_Chr4_scaffold_001	10254862	10260580
1366at6231	BMAL.Bm_v4_ChrX_scaffold_001	6598206	6601543
1369at6231	BMAL.Bm_v4_Chr3_scaffold_001	4957517	4964303
1373at6231	BMAL.Bm_v4_Chr3_scaffold_001	582319	586306
1374at6231	BMAL.Bm_v4_Chr2_contig_001	9974602	9979390
1375at6231	BMAL.Bm_v4_Chr3_scaffold_001	7943494	7949993
1376at6231	BMAL.Bm_v4_Chr4_scaffold_001	8326376	8331698
1377at6231	BMAL.Bm_v4_Chr2_contig_001	8314164	8319745
1378at6231	BMAL.Bm_v4_Chr1_scaffold_001	2062469	2067779
1381at6231	BMAL.Bm_v4_Chr3_scaffold_001	1014635	1020346
1383at6231	BMAL.Bm_v4_Chr3_scaffold_001	6013482	6018907
1384at6231	BMAL.Bm_v4_ChrX_scaffold_001	1946343	1960711
1387at6231	BMAL.Bm_v4_Chr2_contig_001	9485911	9491385
1389at6231	BMAL.Bm_v4_Chr3_scaffold_001	11742014	11748922
1395at6231	BMAL.Bm_v4_Chr2_contig_001	5400482	5405191
1400at6231	BMAL.Bm_v4_Chr4_scaffold_001	5625846	5631467
1401at6231	BMAL.Bm_v4_Chr3_scaffold_001	864426	871549
1404at6231	BMAL.Bm_v4_ChrX_scaffold_001	4830969	4838300
1407at6231	BMAL.Bm_v4_ChrX_scaffold_001	16891720	16897949
1409at6231	BMAL.Bm_v4_ChrX_scaffold_001	10808415	10816010
1411at6231	BMAL.Bm_v4_ChrX_scaffold_001	9362072	9366944
1412at6231	BMAL.Bm_v4_Chr2_contig_001	6594358	6603051
1413at6231	BMAL.Bm_v4_Chr3_scaffold_001	6588639	6594261
1416at6231	BMAL.Bm_v4_Chr4_scaffold_001	9252111	9257045
1417at6231	BMAL.Bm_v4_Chr3_scaffold_001	8577843	8582282
1427at6231	BMAL.Bm_v4_Chr3_scaffold_001	1582812	1600981
1430at6231	BMAL.Bm_v4_Chr1_scaffold_001	8386918	8392428
1432at6231	BMAL.Bm_v4_ChrX_scaffold_001	13086753	13093431
1434at6231	BMAL.Bm_v4_Chr1_scaffold_001	1212801	1222036
1437at6231	BMAL.Bm_v4_Chr3_scaffold_001	6623933	6631457
1438at6231	BMAL.Bm_v4_Chr3_scaffold_001	2712873	2717589
1441at6231	BMAL.Bm_v4_Chr1_scaffold_001	13245479	13250614
1444at6231	BMAL.Bm_v4_Chr2_contig_001	2704445	2710216
1449at6231	BMAL.Bm_v4_Chr1_scaffold_001	12531142	12536952
1450at6231	BMAL.Bm_v4_ChrX_scaffold_001	7612569	7617214
1452at6231	BMAL.Bm_v4_Chr3_scaffold_001	809609	815351
1453at6231	BMAL.Bm_v4_Chr3_scaffold_001	8471192	8475817
1454at6231	BMAL.Bm_v4_Chr1_scaffold_001	12307873	12318009
1457at6231	BMAL.Bm_v4_ChrX_scaffold_001	19060670	19067045
1459at6231	BMAL.Bm_v4_Chr4_scaffold_001	7876661	7901632
1463at6231	BMAL.Bm_v4_Chr4_scaffold_001	8470175	8474834
1466at6231	BMAL.Bm_v4_Chr3_scaffold_001	7820042	7824131
1471at6231	BMAL.Bm_v4_Chr4_scaffold_001	9555706	9565681
1473at6231	BMAL.Bm_v4_ChrX_scaffold_001	15580677	15586111
1477at6231	BMAL.Bm_v4_Chr4_scaffold_001	7557675	7565632
1478at6231	BMAL.Bm_v4_Chr4_scaffold_001	6226823	6231370
1482at6231	BMAL.Bm_v4_Chr1_scaffold_001	9672074	9677237
1484at6231	BMAL.Bm_v4_Chr3_scaffold_001	6019563	6025095
1489at6231	BMAL.Bm_v4_Chr3_scaffold_001	2384503	2404846
1490at6231	BMAL.Bm_v4_ChrX_scaffold_001	8760269	8765689
1491at6231	BMAL.Bm_v4_ChrX_scaffold_001	4965229	4972856
1492at6231	BMAL.Bm_v4_Chr3_scaffold_001	13470363	13477665
1495at6231	BMAL.Bm_v4_ChrX_scaffold_001	18598099	18604249
1498at6231	BMAL.Bm_v4_ChrX_scaffold_001	3277158	3282772
1499at6231	BMAL.Bm_v4_Chr3_scaffold_001	7191057	7198691
1501at6231	BMAL.Bm_v4_ChrX_scaffold_001	24357346	24364804
1504at6231	BMAL.Bm_v4_Chr1_scaffold_001	9162906	9167714
1506at6231	BMAL.Bm_v4_Chr2_contig_001	260903	268466
1509at6231	BMAL.Bm_v4_Chr1_scaffold_001	3709049	3715186
1511at6231	BMAL.Bm_v4_ChrX_scaffold_001	22188251	22194111
1514at6231	BMAL.Bm_v4_ChrX_scaffold_001	12009626	12014376
1517at6231	BMAL.Bm_v4_ChrX_scaffold_001	11314845	11320964
1518at6231	BMAL.Bm_v4_Chr3_scaffold_001	64077	75417
1519at6231	BMAL.Bm_v4_ChrX_scaffold_001	18627928	18632357
1529at6231	BMAL.Bm_v4_Chr1_scaffold_001	396008	402833
1530at6231	BMAL.Bm_v4_ChrX_scaffold_001	13409795	13416914
1533at6231	BMAL.Bm_v4_ChrX_scaffold_001	5540860	5544917
1535at6231	BMAL.Bm_v4_Chr4_scaffold_001	8419269	8425294
1537at6231	BMAL.Bm_v4_Chr1_scaffold_001	7310495	7331416
1538at6231	BMAL.Bm_v4_Chr1_scaffold_001	12048043	12056949
1541at6231	BMAL.Bm_v4_ChrX_scaffold_001	3484110	3489788
1543at6231	BMAL.Bm_v4_Chr2_contig_001	10479546	10501870
1546at6231	BMAL.Bm_v4_ChrX_scaffold_001	18369260	18374464
1548at6231	BMAL.Bm_v4_Chr1_scaffold_001	12660220	12668801
1549at6231	BMAL.Bm_v4_Chr1_scaffold_001	7955367	7961217
1551at6231	BMAL.Bm_v4_Chr1_scaffold_001	4872219	4884662
1552at6231	BMAL.Bm_v4_Chr3_scaffold_001	4052794	4084695
1556at6231	BMAL.Bm_v4_Chr3_scaffold_001	9699843	9704691
1561at6231	BMAL.Bm_v4_ChrX_scaffold_001	18925684	18934195
1566at6231	BMAL.Bm_v4_ChrX_scaffold_001	17506905	17512035
1571at6231	BMAL.Bm_v4_Chr2_contig_001	6949982	6954248
1572at6231	BMAL.Bm_v4_Chr1_scaffold_001	3070299	3073806
1574at6231	BMAL.Bm_v4_ChrX_scaffold_001	17125744	17129573
1575at6231	BMAL.Bm_v4_Chr3_scaffold_001	13386710	13392678
1576at6231	BMAL.Bm_v4_ChrX_scaffold_001	21411725	21419587
1587at6231	BMAL.Bm_v4_ChrX_scaffold_001	6883387	6890430
1588at6231	BMAL.Bm_v4_Chr4_scaffold_001	10768182	10773032
1590at6231	BMAL.Bm_v4_Chr2_contig_001	8921616	8929458
1592at6231	BMAL.Bm_v4_ChrX_scaffold_001	21992087	21997560
1594at6231	BMAL.Bm_v4_Chr3_scaffold_001	44625	50404
1596at6231	BMAL.Bm_v4_Chr3_scaffold_001	594395	598464
1598at6231	BMAL.Bm_v4_ChrX_scaffold_001	16943584	16953858
1601at6231	BMAL.Bm_v4_ChrX_scaffold_001	7523449	7528386
1602at6231	BMAL.Bm_v4_Chr2_contig_001	1349061	1359076
1603at6231	BMAL.Bm_v4_ChrX_scaffold_001	3700425	3704288
1605at6231	BMAL.Bm_v4_Chr4_scaffold_001	10552804	10560721
1606at6231	BMAL.Bm_v4_Chr3_scaffold_001	9685380	9694381
1608at6231	BMAL.Bm_v4_Chr2_contig_001	10460156	10464583
1611at6231	BMAL.Bm_v4_ChrX_scaffold_001	18090200	18098247
1613at6231	BMAL.Bm_v4_Chr2_contig_001	5859462	5864660
1616at6231	BMAL.Bm_v4_ChrX_scaffold_001	22213675	22218936
1617at6231	BMAL.Bm_v4_Chr2_contig_001	3266983	3271167
1620at6231	BMAL.Bm_v4_Chr3_scaffold_001	6824452	6842322
1635at6231	BMAL.Bm_v4_Chr1_scaffold_001	6468729	6473539
1636at6231	BMAL.Bm_v4_ChrX_scaffold_001	8055797	8061386
1637at6231	BMAL.Bm_v4_Chr2_contig_001	2581602	2586858
1638at6231	BMAL.Bm_v4_ChrX_scaffold_001	4702837	4706152
1639at6231	BMAL.Bm_v4_ChrX_scaffold_001	9746219	9750185
1641at6231	BMAL.Bm_v4_Chr2_contig_001	6793685	6800438
1642at6231	BMAL.Bm_v4_ChrX_scaffold_001	10073872	10082400
1643at6231	BMAL.Bm_v4_Chr1_scaffold_001	12854787	12858455
1645at6231	BMAL.Bm_v4_Chr3_scaffold_001	10032595	10037398
1646at6231	BMAL.Bm_v4_ChrX_scaffold_001	14654169	14660085
1647at6231	BMAL.Bm_v4_Chr2_contig_001	3652825	3658775
1649at6231	BMAL.Bm_v4_ChrX_scaffold_001	19331893	19338758
1653at6231	BMAL.Bm_v4_Chr3_scaffold_001	8722496	8726414
1656at6231	BMAL.Bm_v4_Chr1_scaffold_001	1628886	1634530
1663at6231	BMAL.Bm_v4_Chr4_scaffold_001	3971500	3981011
1666at6231	BMAL.Bm_v4_Chr1_scaffold_001	13344867	13353894
1669at6231	BMAL.Bm_v4_Chr4_scaffold_001	5549498	5555721
1670at6231	BMAL.Bm_v4_Chr4_scaffold_001	8622120	8626731
1671at6231	BMAL.Bm_v4_Chr4_scaffold_001	12380811	12389202
1676at6231	BMAL.Bm_v4_Chr2_contig_001	4290221	4295394
1679at6231	BMAL.Bm_v4_Chr1_scaffold_001	6294088	6299009
1682at6231	BMAL.Bm_v4_Chr3_scaffold_001	6691070	6697319
1683at6231	BMAL.Bm_v4_Chr1_scaffold_001	9316111	9321899
1686at6231	BMAL.Bm_v4_Chr4_scaffold_001	3213919	3218156
1687at6231	BMAL.Bm_v4_ChrX_scaffold_001	8998365	9003496
1691at6231	BMAL.Bm_v4_Chr4_scaffold_001	8284461	8288462
1695at6231	BMAL.Bm_v4_Chr4_scaffold_001	12766239	12791140
1698at6231	BMAL.Bm_v4_Chr2_contig_001	4357416	4362225
1699at6231	BMAL.Bm_v4_Chr1_scaffold_001	14615071	14625529
1701at6231	BMAL.Bm_v4_ChrX_scaffold_001	19174915	19179124
1702at6231	BMAL.Bm_v4_Chr3_scaffold_001	3847659	3851368
1704at6231	BMAL.Bm_v4_Chr2_contig_001	8640856	8645721
1705at6231	BMAL.Bm_v4_ChrX_scaffold_001	4285763	4289818
1706at6231	BMAL.Bm_v4_Chr2_contig_001	542166	547385
1708at6231	BMAL.Bm_v4_Chr3_scaffold_001	8823109	8831153
1712at6231	BMAL.Bm_v4_Chr2_contig_001	11414930	11419750
1713at6231	BMAL.Bm_v4_Chr1_scaffold_001	3971664	3976753
1715at6231	BMAL.Bm_v4_Chr1_scaffold_001	11652803	11656763
1717at6231	BMAL.Bm_v4_ChrX_scaffold_001	18758620	18766116
1724at6231	BMAL.Bm_v4_Chr1_scaffold_001	5648304	5653836
1730at6231	BMAL.Bm_v4_Chr1_scaffold_001	8469514	8478890
1739at6231	BMAL.Bm_v4_Chr3_scaffold_001	7367779	7372101
1743at6231	BMAL.Bm_v4_ChrX_scaffold_001	12864267	12878447
1747at6231	BMAL.Bm_v4_Chr3_scaffold_001	4453691	4459374
1750at6231	BMAL.Bm_v4_Chr4_scaffold_001	5335014	5339829
1754at6231	BMAL.Bm_v4_Chr3_scaffold_001	3993713	4040716
1757at6231	BMAL.Bm_v4_Chr3_scaffold_001	291392	296051
1759at6231	BMAL.Bm_v4_Chr2_contig_001	9548513	9566968
1760at6231	BMAL.Bm_v4_Chr4_scaffold_001	7548563	7553942
1761at6231	BMAL.Bm_v4_Chr2_contig_001	7469602	7475248
1762at6231	BMAL.Bm_v4_Chr4_scaffold_001	5892978	5897627
1770at6231	BMAL.Bm_v4_Chr4_scaffold_001	11258669	11268822
1771at6231	BMAL.Bm_v4_ChrX_scaffold_001	11955515	11957953
1778at6231	BMAL.Bm_v4_Chr3_scaffold_001	7990937	8021152
1780at6231	BMAL.Bm_v4_Chr2_contig_001	7920636	7924464
1785at6231	BMAL.Bm_v4_Chr1_scaffold_001	14647299	14651166
1792at6231	BMAL.Bm_v4_Chr4_scaffold_001	2278782	2287261
1794at6231	BMAL.Bm_v4_Chr2_contig_001	9581449	9592785
1796at6231	BMAL.Bm_v4_ChrX_scaffold_001	21372963	21381683
1797at6231	BMAL.Bm_v4_ChrX_scaffold_001	22164088	22167668
1801at6231	BMAL.Bm_v4_Chr4_scaffold_001	999216	1003643
1816at6231	BMAL.Bm_v4_Chr3_scaffold_001	9083230	9088532
1817at6231	BMAL.Bm_v4_ChrX_scaffold_001	17884906	17890539
1821at6231	BMAL.Bm_v4_ChrX_scaffold_001	19556990	19565783
1822at6231	BMAL.Bm_v4_Chr4_scaffold_001	4526781	4534685
1823at6231	BMAL.Bm_v4_Chr1_scaffold_001	9747009	9753299
1827at6231	BMAL.Bm_v4_ChrX_scaffold_001	4580353	4583975
1831at6231	BMAL.Bm_v4_Chr3_scaffold_001	7096504	7106978
1835at6231	BMAL.Bm_v4_ChrX_scaffold_001	7017645	7020654
1837at6231	BMAL.Bm_v4_Chr3_scaffold_001	13332847	13336445
1838at6231	BMAL.Bm_v4_Chr4_scaffold_001	5256957	5264477
1843at6231	BMAL.Bm_v4_Chr4_scaffold_001	5565543	5570334
1847at6231	BMAL.Bm_v4_ChrX_scaffold_001	11930109	11937868
1849at6231	BMAL.Bm_v4_Chr1_scaffold_001	12588421	12592296
1852at6231	BMAL.Bm_v4_Chr1_scaffold_001	4920437	4928352
1856at6231	BMAL.Bm_v4_Chr3_scaffold_001	2661685	2666663
1857at6231	BMAL.Bm_v4_Chr1_scaffold_001	8063503	8071069
1865at6231	BMAL.Bm_v4_Chr4_scaffold_001	2387366	2391832
1868at6231	BMAL.Bm_v4_Chr3_scaffold_001	2953482	2957154
1870at6231	BMAL.Bm_v4_ChrX_scaffold_001	7900914	7905136
1871at6231	BMAL.Bm_v4_Chr3_scaffold_001	6120469	6127889
1872at6231	BMAL.Bm_v4_Chr1_scaffold_001	5990626	5994491
1873at6231	BMAL.Bm_v4_ChrX_scaffold_001	12140797	12144884
1877at6231	BMAL.Bm_v4_Chr1_scaffold_001	8006496	8011238
1884at6231	BMAL.Bm_v4_ChrX_scaffold_001	8777061	8783129
1885at6231	BMAL.Bm_v4_Chr4_scaffold_001	11150312	11154368
1887at6231	BMAL.Bm_v4_Chr1_scaffold_001	2433718	2438493
1890at6231	BMAL.Bm_v4_Chr4_scaffold_001	609273	618419
1894at6231	BMAL.Bm_v4_ChrX_scaffold_001	10221930	10227642
1895at6231	BMAL.Bm_v4_ChrX_scaffold_001	11649934	11653531
1898at6231	BMAL.Bm_v4_Chr1_scaffold_001	9155930	9160551
1899at6231	BMAL.Bm_v4_Chr3_scaffold_001	4688729	4696663
1900at6231	BMAL.Bm_v4_Chr2_contig_001	7530287	7533361
1914at6231	BMAL.Bm_v4_Chr2_contig_001	3669556	3675853
1915at6231	BMAL.Bm_v4_Chr1_scaffold_001	1894545	1901775
1918at6231	BMAL.Bm_v4_Chr4_scaffold_001	8792100	8795932
1920at6231	BMAL.Bm_v4_Chr2_contig_001	7200556	7203978
1921at6231	BMAL.Bm_v4_Chr1_scaffold_001	9866914	9873457
1927at6231	BMAL.Bm_v4_ChrX_scaffold_001	23929356	23939006
1931at6231	BMAL.Bm_v4_Chr3_scaffold_001	4998336	5014893
1942at6231	BMAL.Bm_v4_Chr2_contig_001	10424419	10435184
1952at6231	BMAL.Bm_v4_Chr2_contig_001	2868624	2872915
1956at6231	BMAL.Bm_v4_ChrX_scaffold_001	2044940	2048360
1963at6231	BMAL.Bm_v4_Chr1_scaffold_001	6061741	6067280
1964at6231	BMAL.Bm_v4_ChrX_scaffold_001	521820	526847
1966at6231	BMAL.Bm_v4_ChrX_scaffold_001	5331648	5335479
1967at6231	BMAL.Bm_v4_Chr3_scaffold_001	9371427	9374931
1968at6231	BMAL.Bm_v4_Chr1_scaffold_001	9322411	9327132
1971at6231	BMAL.Bm_v4_Chr3_scaffold_001	9365607	9370510
1974at6231	BMAL.Bm_v4_ChrX_scaffold_001	10424744	10429717
1978at6231	BMAL.Bm_v4_Chr3_scaffold_001	415355	423663
1979at6231	BMAL.Bm_v4_Chr3_scaffold_001	6550185	6553639
